update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,4096,457.9299188098465,13,0.057386363771828736,0.1384818132306262,0.0,0.550000011920929,145.0,34.69258937548129,72.0,272.0,1.941166949768861,0.033757098567245215,-0.0006150273214492094,0.0021710439872701195,0.02703238822408846,0.057386363771828736,0.1384818132306262,0.0,0.550000011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,8192,399.112745260773,24,0.03574218787252903,0.12013211448855704,0.0,0.550000011920929,283.34375,153.30048299316445,72.0,496.0,1.9447659607976675,0.00987097915034004,0.006211669512898273,4.167038651322249e-05,0.0032808734876872444,0.03574218787252903,0.12013211448855704,0.0,0.550000011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,12288,462.5387145967399,33,0.09908088165171006,0.24191490568721857,0.0,0.96875,203.44117647058823,131.7886434401401,5.0,768.0,1.931559979294737,0.016526602959856973,-0.0013437460926676674,0.006190571146627614,0.018030823523471004,0.09908088165171006,0.24191490568721857,0.0,0.96875
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,16384,471.2398765012965,41,0.03742187563329935,0.09594205010634328,0.0,0.4325000047683716,267.59375,37.352927742514375,144.0,319.0,1.9423136208206415,0.011309414467177703,0.0056838501309357525,0.0005135483090157322,0.006740949260176192,0.03742187563329935,0.09594205010634328,0.0,0.4325000047683716
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,20480,483.7024995249515,50,0.13489583258827528,0.24057933697896988,0.0,0.7562500238418579,158.30555555555554,118.9359817166932,39.0,688.0,1.9345706862707932,0.024012963144438498,-0.020991550474415515,0.009768360720424122,0.05451277730295286,0.13489583258827528,0.24057933697896988,0.0,0.7562500238418579
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,24576,503.1380969081226,58,0.0,0.0,0.0,0.0,227.53125,125.25299007783208,13.0,360.0,1.9446160861601431,0.02084456628654152,0.01042242492136817,4.691261656120105e-05,0.0028303015597623007,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
