update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
37,151552,441.8088941848069,380,0.6031666660308838,0.31048579824885714,0.0,0.96875,68.22666666666667,84.59370714709746,5.0,691.0,1.8079508431255817,0.2982924306609978,-0.02491804708673347,0.030734477904237185,0.06900771087056994,0.6031666660308838,0.31048579824885714,0.0,0.96875
38,155648,431.62590783138916,389,0.23332031350582838,0.30833151357620986,0.0,0.90625,222.96875,113.321027499037,15.0,360.0,1.8650985049704711,0.14247749462568512,0.06282293519567854,0.00805336396842904,0.057145799114447234,0.23332031350582838,0.30833151357620986,0.0,0.90625
39,159744,351.418878517271,401,0.6109374969759408,0.3238515035142405,0.0,0.9437500238418579,59.661764705882355,47.0492890157313,9.0,144.0,1.8066507373005152,0.31848904490470886,-0.027189556868203606,0.029419933596121457,0.07368488407005386,0.6109374969759408,0.3238515035142405,0.0,0.9437500238418579
40,163840,417.7485947443033,411,0.2640624982304871,0.34808558305657883,0.0,0.925000011920929,206.34375,134.3383343872385,12.0,451.0,1.870321186259389,0.12801877843836942,0.0781515760269637,0.0014641784847905608,0.02559520111742153,0.2640624982304871,0.34808558305657883,0.0,0.925000011920929
41,167936,427.592010300317,421,0.6770618541031769,0.27922700423086977,0.0,0.987500011920929,56.83505154639175,67.92562342577982,2.0,497.0,1.7404810655862093,0.4434643154963851,-0.07990973223058973,0.026431050534786966,0.08638337548533757,0.6770618541031769,0.27922700423086977,0.0,0.987500011920929
42,172032,439.60964168010156,430,0.1707421848550439,0.2988088056678958,0.0,0.90625,218.8125,125.34962043719958,15.0,425.0,1.8469276403387387,0.11041671212296933,0.0781141286327814,0.002816434677545961,0.04918372558565551,0.1707421848550439,0.2988088056678958,0.0,0.90625
43,176128,475.5914447922022,439,0.7058552614952388,0.2617341752151681,0.0,0.981249988079071,48.90526315789474,52.71114406974368,3.0,399.0,1.7110071176042159,0.3487801495939493,-0.09406477493272784,0.027782960908856087,0.10038863558735582,0.7058552614952388,0.2617341752151681,0.0,0.981249988079071
44,180224,452.67150772404966,448,0.18125000270083547,0.27991000567336327,0.0,0.8824999928474426,217.6875,95.37866555865625,47.0,360.0,1.852210841452082,0.16025293459339687,0.052480922400718555,0.011399354306680229,0.04657299088403114,0.18125000270083547,0.27991000567336327,0.0,0.8824999928474426
45,184320,365.1029709577289,459,0.7688559322791585,0.19661796001435483,0.0,0.981249988079071,36.71186440677966,30.45004291414283,3.0,144.0,1.6623282209038734,0.4879936563471953,-0.11622538355004508,0.03223600532995382,0.050713312785594385,0.7688559322791585,0.19661796001435483,0.0,0.981249988079071
46,188416,439.79835741998596,468,0.23398437444120646,0.3270872633758172,0.0,0.9375,210.125,142.27235105599402,10.0,491.0,1.849706867709756,0.17701288956838349,0.07554678679055844,0.0023829465747742993,0.03256220150318847,0.23398437444120646,0.3270872633758172,0.0,0.9375
47,192512,443.64957242753206,477,0.6570312494412065,0.25645832843215866,0.0,0.9750000238418579,55.65,44.798744402047696,4.0,270.0,1.7558230391393106,0.38162072266762453,-0.10223828218295239,0.030821346558999114,0.11530718415067254,0.6570312494412065,0.25645832843215866,0.0,0.9750000238418579
48,196608,456.667182543251,486,0.26242187712341547,0.33970891109100115,0.0,0.8999999761581421,203.5,99.83204645803872,16.0,415.0,1.8670057741304238,0.16892548118873188,0.0932970369370499,0.009753471428363506,0.08807900554959536,0.26242187712341547,0.33970891109100115,0.0,0.8999999761581421
49,200704,435.77252947181483,496,0.7709710737767298,0.19962817346432746,0.0,0.987500011920929,36.3801652892562,30.969528131696684,2.0,144.0,1.7266795095056295,0.4870558891755839,-0.03059659533513089,0.02921869720739778,0.140346512706179,0.7709710737767298,0.19962817346432746,0.0,0.987500011920929
50,204800,431.1236717782815,505,0.31039062375202775,0.3306060123444021,0.0,0.949999988079071,191.96875,113.8171462190012,8.0,393.0,1.8706648852676153,0.19321011976959804,0.08818518500387047,0.0032855899289643276,0.040935983325411145,0.31039062375202775,0.3306060123444021,0.0,0.949999988079071
51,208896,465.5414005624314,514,0.7366972450816304,0.21939877691882423,0.0,0.956250011920929,41.8348623853211,34.17132060056454,7.0,144.0,1.7400595949341853,0.4086268187190096,-0.08801407384938405,0.03257697294005387,0.12214239340268683,0.7366972450816304,0.21939877691882423,0.0,0.956250011920929
52,212992,457.94922973046096,523,0.40328124817460775,0.32431263569383745,0.0,0.875,188.6875,105.49361281020761,50.0,360.0,1.8311519902199507,0.2501404716167599,0.09463328753675644,0.009038700715488327,0.041210190937867396,0.40328124817460775,0.32431263569383745,0.0,0.875
53,217088,444.87677593740045,532,0.7544407913820785,0.2124624651394894,0.0,0.9750000238418579,38.86842105263158,32.565322520132646,4.0,144.0,1.6145791138211887,0.5561386129508415,-0.06724015603685984,0.025453815382206813,0.14592863526098904,0.7544407913820785,0.2124624651394894,0.0,0.9750000238418579
54,221184,474.69640775593524,541,0.3390234364196658,0.3526651775044112,0.0,0.8899999856948853,193.78125,123.29328204909423,41.0,489.0,1.842905894542734,0.1748018197637672,0.11286922860502575,0.010513273008958398,0.0758314860646272,0.3390234364196658,0.3526651775044112,0.0,0.8899999856948853
55,225280,442.2603067708689,550,0.8140070904442605,0.15414432457778302,0.0,0.987500011920929,29.645390070921987,24.093828041026185,2.0,144.0,1.6117982094486554,0.5658092307858169,-0.12389507950138068,0.02137347301929064,0.08681145026285704,0.8140070904442605,0.15414432457778302,0.0,0.987500011920929
56,229376,471.05247232730727,559,0.36367187509313226,0.3564423729311113,0.0,0.9624999761581421,166.09375,108.40933982336347,9.0,360.0,1.8425843367973964,0.22664654270435372,0.15118734329007566,0.01279287022164984,0.05119994528173019,0.36367187509313226,0.3564423729311113,0.0,0.9624999761581421
57,233472,476.68519095701885,567,0.8153952187036767,0.1560953431587257,0.0,0.981249988079071,29.419117647058822,24.391281936699656,3.0,144.0,1.632986252506574,0.49026767536997795,-0.037841409294742334,0.02690308800083585,0.1151583477665672,0.8153952187036767,0.1560953431587257,0.0,0.981249988079071
58,237568,465.8819844695241,576,0.5110156231094152,0.2882509648901671,0.0,0.8849999904632568,164.34375,90.36336694666429,52.0,365.0,1.8020546864718199,0.2687121120591958,0.07224910079094116,0.01300813792962193,0.060929896029733616,0.5110156231094152,0.2882509648901671,0.0,0.8849999904632568
59,241664,457.81424607799033,585,0.8082284181238079,0.14696234058740185,0.0,0.987500011920929,30.568345323741006,22.912109317501834,2.0,144.0,1.5810724161565304,0.6298319093572596,-0.050527047424111515,0.02215370794632084,0.13677507104275036,0.8082284181238079,0.14696234058740185,0.0,0.987500011920929
60,245760,442.7319808000264,594,0.41500000189989805,0.3256807798823115,0.0,0.9750000238418579,171.0625,110.95577314295097,4.0,363.0,1.8166152307142813,0.29622533451765776,0.11326587597917144,0.006883629185116054,0.062940563494286,0.41500000189989805,0.3256807798823115,0.0,0.9750000238418579
61,249856,417.3180939329455,604,0.8201626720902038,0.1391609874524243,0.1875,0.981249988079071,28.773972602739725,22.265758017836234,3.0,130.0,1.5989011550943057,0.6075239408140382,-0.07929408967902418,0.01871137304381894,0.07021167432235301,0.8201626720902038,0.1391609874524243,0.1875,0.981249988079071
62,253952,395.5826479182397,615,0.42429686849936843,0.3241179290262185,0.0,0.9100000262260437,185.96875,120.36026243506409,36.0,476.0,1.773592800522844,0.25940737687051296,0.09849512191916195,0.011854295446937613,0.07863867481064078,0.42429686849936843,0.3241179290262185,0.0,0.9100000262260437
63,258048,314.91704446306915,628,0.7948529427291966,0.14247734765773776,0.15625,0.9750000238418579,32.8235294117647,22.796375599740173,4.0,135.0,1.5921267637362082,0.5943294659567376,-0.06843255931623086,0.018259841798377845,0.06434091196499976,0.7948529427291966,0.14247734765773776,0.15625,0.9750000238418579
64,262144,286.32102207450225,642,0.32609374448657036,0.3094431296984507,0.0,0.9125000238418579,205.8125,103.47657872074241,35.0,360.0,1.7840210193147261,0.2506331073430677,0.12470258987741545,0.006811014925460768,0.06797750169033463,0.32609374448657036,0.3094431296984507,0.0,0.9125000238418579
65,266240,459.2886853745088,651,0.7253866015943056,0.2221519610202521,0.0,0.9750000238418579,43.77319587628866,35.03886065165013,4.0,144.0,1.6217332972834508,0.4386398489587009,-0.07331061061510506,0.02999925187032204,0.16029456676220888,0.7253866015943056,0.2221519610202521,0.0,0.9750000238418579
66,270336,401.36325267630497,661,0.2673046849668026,0.3461644039450595,0.0,0.9125000238418579,211.09375,127.67863940744944,14.0,398.0,1.7977655331293743,0.1516160952160135,0.10066592392589276,0.004695354835651718,0.07840672572134588,0.2673046849668026,0.3461644039450595,0.0,0.9125000238418579
67,274432,424.0805634794935,671,0.740654206582319,0.18524219826253666,0.13124999403953552,0.9750000238418579,41.495327102803735,29.638751418382444,4.0,139.0,1.6782217255483072,0.48324088954056305,-0.14460872183553874,0.020628290568614222,0.11701264942352456,0.740654206582319,0.18524219826253666,0.13124999403953552,0.9750000238418579
68,278528,399.4511430679109,681,0.33140625059604645,0.33755088658769505,0.0,0.8675000071525574,178.125,96.01033473017371,53.0,360.0,1.8287097848951817,0.17327674598588297,0.04835990171219843,0.009009244732017882,0.06453802310980171,0.33140625059604645,0.33755088658769505,0.0,0.8675000071525574
69,282624,386.3840721107023,692,0.8078703688250648,0.14147242083042577,0.0,0.9750000238418579,30.622222222222224,21.991199137522557,4.0,144.0,1.6289786659181118,0.5774413545926412,-0.1108934426495883,0.028602585492383998,0.22208776770791538,0.8078703688250648,0.14147242083042577,0.0,0.9750000238418579
70,286720,404.51648172336826,702,0.2603125001769513,0.34106493893868145,0.0,0.9300000071525574,196.78125,128.34712072515495,12.0,396.0,1.7784801305582125,0.2291721790873756,0.13939867172545442,0.00509689452276992,0.042571044356907235,0.2603125001769513,0.34106493893868145,0.0,0.9300000071525574
71,290816,393.76933857088744,712,0.7915471328086541,0.18876099586330053,0.0,0.981249988079071,33.09016393442623,29.151949038786597,3.0,144.0,1.678054276232918,0.46720083337277174,-0.044215269677806646,0.026697841252219707,0.128067427612698,0.7915471328086541,0.18876099586330053,0.0,0.981249988079071
72,294912,445.71955065627,721,0.27929687360301614,0.334231559336481,0.0,0.918749988079071,200.125,126.4176485899022,13.0,413.0,1.8243298064917326,0.15200595844847462,0.07022134624836933,0.008027478038305466,0.03256866157684329,0.27929687360301614,0.334231559336481,0.0,0.918749988079071
73,299008,405.32812798085365,732,0.8122070303070359,0.14497368854778003,0.0,0.981249988079071,29.921875,22.5286655504576,3.0,144.0,1.6426962551971276,0.4914389989959697,-0.09652675248071318,0.023549799053095438,0.0678237988774343,0.8122070303070359,0.14497368854778003,0.0,0.981249988079071
74,303104,422.86542796017835,741,0.3171874969266355,0.3231943504757137,0.0,0.8824999928474426,200.28125,116.75782478462632,39.0,444.0,1.850845103462537,0.2052304659349223,0.09601925862565015,0.012756028245348716,0.052884456092127836,0.3171874969266355,0.3231943504757137,0.0,0.8824999928474426
75,307200,377.6053524537611,752,0.7985795469898166,0.15528411945145887,0.0,0.9624999761581421,32.10606060606061,24.253789949313443,6.0,144.0,1.6816779213647048,0.5872584525495768,-0.031253172281139996,0.020022680757392664,0.09796702640961087,0.7985795469898166,0.15528411945145887,0.0,0.9624999761581421
76,311296,394.8051152884527,763,0.31015624571591616,0.29598744230791235,0.0,0.8924999833106995,207.5625,108.59095769791332,35.0,375.0,1.8571800061812003,0.2317927033485224,0.09843568543631893,0.006315618845595357,0.07606511911761163,0.31015624571591616,0.29598744230791235,0.0,0.8924999833106995
77,315392,397.89001772963246,773,0.7605140221731685,0.18847603902809196,0.0,0.9750000238418579,38.018691588785046,29.005310924716216,4.0,144.0,1.7176143179337184,0.5476727316466471,-0.06682639911499184,0.018711092886708986,0.09915980060860345,0.7605140221731685,0.18847603902809196,0.0,0.9750000238418579
78,319488,429.986021443451,782,0.3325781263411045,0.3295224610386965,0.0,0.9200000166893005,194.1875,118.25804346322495,21.0,414.0,1.84004636729757,0.18377333825143674,0.0911708654797015,0.004934055439662188,0.0634608085316838,0.3325781263411045,0.3295224610386965,0.0,0.9200000166893005
79,323584,443.5590484475767,792,0.8029871339745381,0.1556070725732259,0.15000000596046448,0.9750000238418579,31.522058823529413,24.897131571069146,4.0,136.0,1.6555499366174142,0.5625551498184601,-0.10215666531197105,0.019852981606769998,0.07094982733504768,0.8029871339745381,0.1556070725732259,0.15000000596046448,0.9750000238418579
80,327680,418.2737444284624,801,0.4096093764528632,0.31940442095559257,0.0,0.925000011920929,183.78125,105.76440043056785,30.0,360.0,1.8189639281481504,0.1861301859995971,0.0712862081224254,0.009073820965265137,0.057974436677950276,0.4096093764528632,0.31940442095559257,0.0,0.925000011920929
81,331776,438.4245327699952,811,0.8245476960743728,0.11092673323893745,0.3812499940395355,0.9750000238418579,28.07236842105263,17.748277149036262,4.0,99.0,1.610718743254741,0.6150743529821435,-0.05026623235365454,0.017359873517610442,0.1346177249024146,0.8245476960743728,0.11092673323893745,0.3812499940395355,0.9750000238418579
82,335872,456.13184147880025,820,0.3179296897724271,0.3699850373311325,0.0,0.8999999761581421,185.75,105.65598657908599,30.0,367.0,1.7984972043583791,0.22118752682581544,0.12996764405397698,0.009715909661584496,0.08617867306012657,0.3179296897724271,0.3699850373311325,0.0,0.8999999761581421
83,339968,439.8536557340097,829,0.7926630424200625,0.16790399972166634,0.0,0.9624999761581421,33.05797101449275,26.34656651060458,6.0,144.0,1.6766339056193829,0.570342472443978,-0.025871075202303473,0.018721843898674706,0.10752022918285499,0.7926630424200625,0.16790399972166634,0.0,0.9624999761581421
84,344064,451.15055780805756,838,0.25023437407799065,0.28150985220375124,0.0,0.9100000262260437,195.1875,109.51639075385017,26.0,360.0,1.8020212780684233,0.19715146130571762,0.09230165945094389,0.00428367641825389,0.043606643702375984,0.25023437407799065,0.28150985220375124,0.0,0.9100000262260437
85,348160,443.5233209461679,847,0.7718750004967053,0.1838003058006186,0.0,0.9750000238418579,36.36666666666667,28.879327477549673,4.0,144.0,1.6518782929827769,0.4979154705069959,-0.08150261744352368,0.020615346447205713,0.10740919544364773,0.7718750004967053,0.1838003058006186,0.0,0.9750000238418579
86,352256,456.0091470079573,856,0.32421874860301614,0.2968772590633705,0.0,0.8199999928474426,205.71875,100.96881770347467,47.0,417.0,1.8249433922270935,0.21258933718005815,0.08082638943839508,0.010639927682253377,0.0732365296515723,0.32421874860301614,0.2968772590633705,0.0,0.8199999928474426
87,356352,427.9070975234103,866,0.8426906788079752,0.10496472076125582,0.3499999940395355,0.9750000238418579,25.16949152542373,16.79435526205181,4.0,104.0,1.594130548958977,0.6830588551238179,-0.11748555629552963,0.011597437039502742,0.0675809377237351,0.8426906788079752,0.10496472076125582,0.3499999940395355,0.9750000238418579
88,360448,434.069543725765,875,0.3981250007636845,0.3128610405781972,0.0,0.8824999928474426,172.625,96.84386596475794,48.0,368.0,1.8494813665747643,0.24635835473115245,0.14504555496387184,0.006402561058469776,0.04455373541621798,0.3981250007636845,0.3128610405781972,0.0,0.8824999928474426
89,364544,455.5574154413502,884,0.8200770551211214,0.11170813598439275,0.36250001192092896,0.96875,28.78767123287671,17.873301779320236,5.0,102.0,1.6262998953461647,0.6211525645727912,-0.03574806685962054,0.012722858310250254,0.0709413390114965,0.8200770551211214,0.11170813598439275,0.36250001192092896,0.96875
90,368640,440.3853566293663,894,0.44078124314546585,0.35860429793016696,0.0,0.9175000190734863,181.96875,111.81331661943268,33.0,360.0,1.8301873908688624,0.26705372900081176,0.07311874919226587,0.01136872252163812,0.08466142922736986,0.44078124314546585,0.35860429793016696,0.0,0.9175000190734863
