570,1167360,3377.772120938532,50,0.16388719547085645,0.36646468816610944,0.0,0.9900000095367432,8.178861788617887,3.9210346243833474,1.0,18.0,0.03428870369680226,-3.4795261323451996,0.040884507121518254,2.026237979531288,8.056874530860526,0.16388719547085645,0.36646468816610944,0.0,0.9900000095367432
571,1169408,3479.0852698296208,50,0.17687000036239625,0.3775105179678216,0.0,0.9887499809265137,8.344,4.3434622134882215,1.0,22.0,0.0360326636582613,-3.4546635448932648,0.21525209676474333,1.5727617293596268,7.151494822689809,0.17687000036239625,0.3775105179678216,0.0,0.9887499809265137
572,1171456,3455.818529121628,51,0.17601095632727878,0.3765911202897554,0.0,0.9887499809265137,8.175298804780876,4.328303428375397,1.0,24.0,0.03992947610095143,-3.4561578035354614,0.1633421122096479,1.8215445578098297,7.113080037362215,0.17601095632727878,0.3765911202897554,0.0,0.9887499809265137
573,1173504,3392.530448883774,52,0.13745622574587277,0.34057380967270395,0.0,0.9862499833106995,8.120622568093385,4.205453519077928,1.0,20.0,0.033329318976029754,-3.4372297823429108,-0.02260122064035386,1.4212138950824738,6.272893542803674,0.13745622574587277,0.34057380967270395,0.0,0.9862499833106995
574,1175552,3533.0246096163164,52,0.17935515963842,0.3795522239344396,0.0,0.9900000095367432,8.0,4.106711502538176,1.0,20.0,0.023290083277970552,-3.527230203151703,-0.05416402779519558,1.3135330080986023,6.437606461752379,0.17935515963842,0.3795522239344396,0.0,0.9900000095367432
575,1177600,3348.136154416124,53,0.14431051578786638,0.34787118595160604,0.0,0.9887499809265137,8.11111111111111,4.0241773727479835,1.0,19.0,0.04529607156291604,-3.361594259738922,0.2089026216417551,1.5184937864542007,5.430960739263862,0.14431051578786638,0.34787118595160604,0.0,0.9887499809265137
576,1179648,3454.6816287560396,53,0.13877450999091653,0.34228164065393607,0.0,0.9900000095367432,8.015686274509804,4.086293327268403,1.0,20.0,0.043658056296408176,-3.457812786102295,0.08712809160351753,1.8477044701576233,6.3219179490021356,0.13877450999091653,0.34228164065393607,0.0,0.9900000095367432
577,1181696,3292.6550969270747,54,0.15193948433512733,0.3550831138775199,0.0,0.9887499809265137,8.007936507936508,3.9711180140714832,1.0,19.0,0.040101743303239346,-3.3873861134052277,0.1621855553239584,1.9335595220327377,6.516304641045732,0.15193948433512733,0.3550831138775199,0.0,0.9887499809265137
578,1183744,3332.4854991162447,55,0.16123046935535967,0.36394199068149047,0.0,0.9900000095367432,8.16015625,4.121415864188657,1.0,22.0,0.030628410167992115,-3.566624492406845,-0.2640597727149725,1.6634729951620102,6.235304244725095,0.16123046935535967,0.36394199068149047,0.0,0.9900000095367432
579,1185792,3337.187740189992,55,0.15066570865696874,0.3541456799846348,0.0,0.987500011920929,7.781609195402299,3.8806681319012273,1.0,18.0,0.03263541171327233,-3.267452120780945,0.06967569119296968,1.501694992184639,6.343165860052495,0.15066570865696874,0.3541456799846348,0.0,0.987500011920929
580,1187840,1881.295399354529,56,0.19495535819303422,0.39185810088826073,0.0,0.9900000095367432,8.134920634920634,4.290730456559121,1.0,18.0,0.028780456632375717,-3.4971766471862793,0.24535650946199894,1.6526756435632706,5.886885095848876,0.19495535819303422,0.39185810088826073,0.0,0.9900000095367432
581,1189888,3498.325186259745,57,0.11440789497884593,0.3150013089588896,0.0,0.9900000095367432,7.676691729323308,3.8914768485581313,1.0,21.0,0.028507562121376395,-3.1901588141918182,0.23559323139488697,1.3571145758032799,5.9405284305947195,0.11440789497884593,0.3150013089588896,0.0,0.9900000095367432
582,1191936,3411.910315725253,57,0.17148809584360275,0.3728584436451777,0.0,0.9900000095367432,8.079365079365079,4.329857900456506,1.0,32.0,0.03413697215728462,-3.472888797521591,0.1449567684903741,2.2863925844430923,6.501142936476448,0.17148809584360275,0.3728584436451777,0.0,0.9900000095367432
583,1193984,3357.602033182273,58,0.16025925940937466,0.3632063873242622,0.0,0.9900000095367432,7.614814814814815,3.957150462203992,1.0,19.0,0.06246672756969929,-3.166233003139496,0.13908612309023738,1.0550719052553177,5.1172625473979245,0.16025925940937466,0.3632063873242622,0.0,0.9900000095367432
584,1196032,3211.5494748758833,59,0.13812500046145532,0.340797364279285,0.0,0.9887499809265137,8.17741935483871,7.208360275152706,1.0,89.0,0.08171788416802883,-3.682099401950836,1.4147642403841019,33.40702271461487,12.652613885479573,0.13812500046145532,0.340797364279285,0.0,0.9887499809265137
585,1198080,3464.9295601482468,59,0.14612367020008413,0.3493133352202356,0.0,0.9900000095367432,9.52659574468085,9.358937877680338,1.0,84.0,0.08449696749448776,-3.959425926208496,5.365146338939667,144.64987087249756,25.36929903488655,0.14612367020008413,0.3493133352202356,0.0,0.9900000095367432
586,1200128,3423.9502929512723,60,0.16630639102225914,0.3685550927230773,0.0,0.9912499785423279,8.842105263157896,9.644307296900072,1.0,85.0,0.04302560770884156,-3.5418492555618286,-0.42746299132704735,2.097825139760971,4.2010942734559205,0.16630639102225914,0.3685550927230773,0.0,0.9912499785423279
587,1202176,3409.9017281862875,61,0.1688085941132158,0.3705441450938886,0.0,0.9912499785423279,7.86328125,4.0899146364439485,1.0,25.0,0.05310914618894458,-3.489149570465088,-0.05572756007313728,1.9832421690225601,5.8718590510705155,0.1688085941132158,0.3705441450938886,0.0,0.9912499785423279
588,1204224,3359.060750972825,61,0.09652631617428964,0.29243959487777293,0.0,0.9912499785423279,7.298245614035087,4.280370996712588,1.0,26.0,0.0742619470693171,-3.188708156347275,0.014954322017729282,2.3144510835409164,6.824462396551169,0.09652631617428964,0.29243959487777293,0.0,0.9912499785423279
589,1206272,3343.2351678324617,62,0.0908629900620077,0.2845591729938601,0.0,0.9900000095367432,7.1387900355871885,3.5006797451830516,1.0,19.0,0.0413187094964087,-3.2019137740135193,-0.26848732214421034,2.619917407631874,4.913385720464247,0.0908629900620077,0.2845591729938601,0.0,0.9900000095367432
590,1208320,3319.3889310095115,62,0.13415018045644966,0.337144602770419,0.0,0.9900000095367432,7.413669064748201,4.294646180832528,1.0,41.0,0.03473268263041973,-3.09064581990242,-0.03975863568484783,1.0652144253253937,5.550427110316038,0.13415018045644966,0.337144602770419,0.0,0.9900000095367432
591,1210368,3479.9718164699934,63,0.16502862668219415,0.3673359813289841,0.0,0.987500011920929,7.8320610687022905,3.8416215400972695,1.0,19.0,0.03548724274151027,-3.2965238988399506,0.007014215516392142,1.253224529325962,5.073665565060731,0.16502862668219415,0.3673359813289841,0.0,0.987500011920929
592,1212416,3498.4705140632254,64,0.13200530104418104,0.33518481769080694,0.0,0.9900000095367432,7.406360424028269,3.481535621971381,1.0,18.0,0.03634738130494952,-2.9237791895866394,-0.048479223158210516,0.7990686893463135,4.700901185503281,0.13200530104418104,0.33518481769080694,0.0,0.9900000095367432
593,1214464,3368.0378195494322,64,0.14351277368782211,0.34711426137183754,0.0,0.9912499785423279,7.361313868613139,3.6634064992652338,1.0,22.0,0.03426802018657327,-3.108271360397339,-0.10893742542248219,1.036512017250061,4.780486450758822,0.14351277368782211,0.34711426137183754,0.0,0.9912499785423279
594,1216512,3360.215756441571,65,0.16447026069279497,0.36695214818341004,0.0,0.9912499785423279,7.613382899628252,3.88964492294889,1.0,24.0,0.038555293809622526,-3.1446607410907745,0.009024482686072588,1.5185063481330872,4.939619113064745,0.16447026069279497,0.36695214818341004,0.0,0.9912499785423279
595,1218560,3405.7647038766145,65,0.14633218000504386,0.35000606900749065,0.0,0.9900000095367432,7.110726643598616,3.675626607787896,1.0,17.0,0.026734793093055487,-3.05993115901947,-0.16436315141618252,0.918591134250164,3.8251697915177907,0.14633218000504386,0.35000606900749065,0.0,0.9900000095367432
596,1220608,3428.6365545732133,66,0.1466000002080744,0.35022928772277717,0.0,0.9887499809265137,7.381818181818182,3.546526644432468,1.0,22.0,0.02499746112152934,-3.007391482591629,-0.20413289358839393,0.98553666472435,4.523746986264958,0.1466000002080744,0.35022928772277717,0.0,0.9887499809265137
597,1222656,3313.3967134248746,67,0.1521725091547104,0.3553342553103147,0.0,0.9887499809265137,7.527675276752768,4.158103472132544,1.0,34.0,0.023702141596004367,-3.3463089764118195,-0.1476972415111959,1.66453018784523,4.084378086082175,0.1521725091547104,0.3553342553103147,0.0,0.9887499809265137
598,1224704,3435.475005829154,67,0.1275570179286756,0.3302417751910277,0.0,0.9900000095367432,7.3087719298245615,3.718530208684108,1.0,19.0,0.026816883590072393,-2.9983956813812256,0.062014391645789146,0.9099538028240204,4.31259358110707,0.1275570179286756,0.3302417751910277,0.0,0.9900000095367432
599,1226752,3249.750153976529,68,0.14656363703987815,0.3501422266720484,0.0,0.9900000095367432,7.378181818181818,3.6989772989099623,1.0,19.0,0.023484130622819066,-3.068757861852646,-0.18272589519619942,0.9617174938321114,4.1634201904665185,0.14656363703987815,0.3501422266720484,0.0,0.9900000095367432
600,1228800,3186.7200654710873,69,0.09155017949347001,0.2855849711763331,0.0,0.987500011920929,7.39068100358423,3.505456969995807,1.0,20.0,0.01782588055357337,-3.073126047849655,-0.36049675196409225,1.0584801584482193,3.773218736045793,0.09155017949347001,0.2855849711763331,0.0,0.987500011920929
601,1230848,3466.0927967667844,69,0.11046195678088976,0.3105395424515457,0.0,0.9912499785423279,7.177536231884058,3.557142602576408,1.0,17.0,0.020951808779500425,-3.292787730693817,0.18303743842989206,7.1214578449726105,5.340904221808222,0.11046195678088976,0.3105395424515457,0.0,0.9912499785423279
602,1232896,3396.079412722862,70,0.09311587597331862,0.2876054482021206,0.0,0.9912499785423279,7.653284671532846,4.5554419384653055,1.0,60.0,0.01937751122750342,-2.9911761581897736,-0.22249441780149937,0.8489560857415199,3.5203872157221574,0.09311587597331862,0.2876054482021206,0.0,0.9912499785423279
603,1234944,3370.78554106425,70,0.10881055370746599,0.30836488479138047,0.0,0.9900000095367432,7.083044982698962,3.5048196772865357,1.0,18.0,0.016928060562349856,-2.8546335995197296,-0.06518037524074316,0.5960003659129143,3.24394234125489,0.10881055370746599,0.30836488479138047,0.0,0.9900000095367432
604,1236992,3431.931022056018,71,0.08870938667751822,0.2816450878496256,0.0,0.9900000095367432,7.40072202166065,3.5972913273527314,1.0,17.0,0.020254388451576233,-3.0471161007881165,-0.14356168918311596,0.8687864392995834,3.7237125291697835,0.08870938667751822,0.2816450878496256,0.0,0.9900000095367432
605,1239040,3396.8287819171865,72,0.11700174879360865,0.3185335609177908,0.0,0.9912499785423279,7.108391608391608,3.66691876338599,1.0,16.0,0.02004471840336919,-3.081571727991104,-0.290987316519022,0.8434203416109085,4.211524734132487,0.11700174879360865,0.3185335609177908,0.0,0.9912499785423279
606,1241088,3401.512434028372,72,0.125908304457021,0.3285913775836798,0.0,0.9900000095367432,7.1280276816609,3.460235294006921,1.0,18.0,0.018530863104388118,-2.826492339372635,-0.04532166360877454,0.7303771451115608,3.7029982246146074,0.125908304457021,0.3285913775836798,0.0,0.9900000095367432
607,1243136,3418.495751720603,73,0.09558159713115957,0.29126212293418974,0.0,0.9900000095367432,7.09375,3.3944750606684386,1.0,18.0,0.01710341579746455,-2.92629736661911,-0.2612233813852072,0.8460052460432053,3.644584849027542,0.09558159713115957,0.29126212293418974,0.0,0.9900000095367432
608,1245184,3445.618812981297,73,0.11964022167494376,0.3213009191095078,0.0,0.9887499809265137,7.564575645756458,3.714248979824874,1.0,25.0,0.01703465706668794,-3.1656118631362915,-0.16860417276620865,1.077554926276207,3.463694760070572,0.11964022167494376,0.3213009191095078,0.0,0.9887499809265137
609,1247232,3398.1174491692746,74,0.12112676068930558,0.3230782776593247,0.0,0.9900000095367432,7.119718309859155,3.61039655729566,1.0,18.0,0.029826847137883306,-2.9858484864234924,-0.005804923843243159,0.6688021942973137,3.34810916810698,0.12112676068930558,0.3230782776593247,0.0,0.9900000095367432
610,1249280,3462.186745084383,75,0.1090949827197632,0.308569238691076,0.0,0.9900000095367432,7.437275985663082,3.9452581808794305,1.0,24.0,0.034515691455453634,-2.888738989830017,0.28718695044517517,1.3565429151058197,4.300986476660809,0.1090949827197632,0.308569238691076,0.0,0.9900000095367432
611,1251328,3452.6626268732543,75,0.11360074646437346,0.3141096811258317,0.0,0.9887499809265137,7.638059701492537,3.8642505167415355,1.0,28.0,0.025620348285883665,-3.0916407704353333,0.04720472218468785,2.1997970044612885,4.131639696664687,0.11360074646437346,0.3141096811258317,0.0,0.9887499809265137
612,1253376,3358.55773752691,76,0.10025528157261056,0.29729483952164815,0.0,0.9900000095367432,7.264084507042254,3.921408225590878,1.0,28.0,0.03140110848471522,-2.978766977787018,0.18321997672319412,1.2365830540657043,2.8207325302082413,0.10025528157261056,0.29729483952164815,0.0,0.9900000095367432
613,1255424,3357.436678027579,76,0.08159602121498345,0.27113641329684807,0.0,0.9862499833106995,7.010380622837371,3.5161362376872525,1.0,20.0,0.026043434627354145,-2.7889198064804077,0.22396042756736279,0.9956976100802422,3.214165221427795,0.08159602121498345,0.27113641329684807,0.0,0.9862499833106995
614,1257472,3430.580963525338,77,0.09831896588720124,0.29496101838065886,0.0,0.9887499809265137,7.096551724137931,3.53957748877585,1.0,31.0,0.02538543427363038,-2.744637578725815,0.11608363245613873,1.5183366909623146,3.8634363040457695,0.09831896588720124,0.29496101838065886,0.0,0.9887499809265137
615,1259520,3265.2942919256147,78,0.10351754406042267,0.3018050703431767,0.0,0.9912499785423279,7.249122807017544,3.3577939085487154,1.0,23.0,0.02195464272517711,-2.734901785850525,0.09348788461647928,0.8949424400925636,3.3315634839269714,0.10351754406042267,0.3018050703431767,0.0,0.9912499785423279
616,1261568,3496.918125898153,78,0.08843858143037578,0.28127907481537373,0.0,0.9887499809265137,7.0899653979238755,3.5565918620982053,1.0,25.0,0.02466741274110973,-2.8113529086112976,0.07342929113656282,1.1815876178443432,3.6012762236037488,0.08843858143037578,0.28127907481537373,0.0,0.9887499809265137
617,1263616,3481.243932903477,79,0.11074383787705865,0.3107753676547189,0.0,0.987500011920929,7.214788732394366,3.5024628594928116,1.0,18.0,0.020204784581437707,-2.804190456867218,-0.022054026019759476,0.6694099381566048,2.6794503981336377,0.11074383787705865,0.3107753676547189,0.0,0.987500011920929
618,1265664,3443.7525851393125,79,0.0576425078249133,0.2309707784091255,0.0,0.9887499809265137,6.745928338762215,3.138591569033783,1.0,17.0,0.03881886787712574,-2.479518175125122,0.16070172656327486,0.5904058031737804,2.3544592877659225,0.0576425078249133,0.2309707784091255,0.0,0.9887499809265137
619,1267712,3482.192278473726,80,0.09708881574241739,0.2934184779645447,0.0,0.9912499785423279,6.657894736842105,3.3405508196094473,1.0,19.0,0.02433845866471529,-2.6873866617679596,-0.10194551665335894,0.62178023904562,2.8143538463383124,0.09708881574241739,0.2934184779645447,0.0,0.9912499785423279
620,1269760,3413.7964495451747,81,0.12146818226033991,0.3233948451708074,0.0,0.9887499809265137,7.429090909090909,3.580435358356844,1.0,18.0,0.025552354287356138,-2.8983201384544373,0.18208264745771885,0.7089410200715065,2.988687899457715,0.12146818226033991,0.3233948451708074,0.0,0.9887499809265137
621,1271808,3344.0538229366466,81,0.10139604839672338,0.29907760295953534,0.0,0.9912499785423279,7.079037800687285,3.189966082931754,1.0,18.0,0.030663670506328344,-2.78108412027359,-0.17135335691273212,0.6550872810184956,2.9397731057945053,0.10139604839672338,0.29907760295953534,0.0,0.9912499785423279
622,1273856,3377.7880596838854,82,0.07903846160515204,0.2672722503515155,0.0,0.9887499809265137,7.0979020979020975,3.1072094946369533,1.0,17.0,0.026515973499044776,-2.660327583551407,0.16753714252263308,0.654600664973259,2.77168962398928,0.07903846160515204,0.2672722503515155,0.0,0.9887499809265137
623,1275904,3357.5180412270397,82,0.09316666690926803,0.2879993281296719,0.0,0.9900000095367432,7.136842105263158,3.406733867171887,1.0,20.0,0.023903577588498592,-2.8106062710285187,0.08638219349086285,0.656312495470047,2.9924719260345536,0.09316666690926803,0.2879993281296719,0.0,0.9900000095367432
624,1277952,3331.7073877586167,83,0.12073684240642348,0.32268457473823464,0.0,0.9887499809265137,7.2596491228070175,3.4533411052437173,1.0,18.0,0.02273127157241106,-2.7927164435386658,0.020241279678884894,0.691778976470232,3.017968017616403,0.12073684240642348,0.32268457473823464,0.0,0.9887499809265137
